41,11028,34449150
41,11027,34449150
41,11029,34449150
41,11030,34449150
41,11031,34449150
41,11032,34449150
41,11033,34449150
41,11034,34449150
41,11035,34449150
41,11037,34449150
41,11036,34449150
41,11038,34449150
41,11039,34449150
41,11041,34449150
41,11043,34449150
41,11042,34449150
41,11040,34449150
41,11044,34449150
41,11045,34449150
41,11046,34449150
41,11047,34449150
41,11048,34449150
41,11049,34449150
41,11051,34449150
41,11052,34449150
41,11050,34449150
41,11053,34449150
41,11054,34449150
41,11055,34449150
41,11056,34449150
41,11057,34449150
41,11059,34449150
41,11058,34449150
41,11060,34449150
41,11061,34449150
41,11062,34449150
41,11063,34449150
41,11064,34449150
41,11065,34449150
41,11066,34449150
41,11067,34449150
41,11068,34449150
41,11069,34449150
41,11070,34449150
41,11071,34449150
41,11072,34449150
41,11073,34449150
41,11074,34449150
41,11075,34449150
41,11076,34449150
41,11077,34449150
41,11078,34449150
41,11079,34449150
41,11080,34449150
41,11081,34449150
41,11082,34449150
41,11083,34449150
41,11084,34449150
41,11085,34449150
41,11086,34449150
41,11087,34449150
41,11088,34449150
41,11089,34449150
41,11090,34449150
41,12091,34449150
41,12092,34449150
41,12093,34449150
41,12094,34449150
41,12095,34449150
41,12096,34449150
41,12097,34449150
41,12098,34449150
41,12099,34449150
41,12100,34449150
42,11001,35536665
42,11002,35536665
42,11004,35536665
42,11003,35536665
42,11005,35536665
42,11006,35536665
42,11008,35536665
42,11007,35536665
42,11009,35536665
42,11010,35536665
42,11011,35536665
42,11012,35536665
42,11013,35536665
42,11014,35536665
42,11015,35536665
42,11016,35536665
42,11017,35536665
42,11018,35536665
42,11020,35536665
42,11019,35536665
42,11021,35536665
42,11022,35536665
42,11023,35536665
42,11025,35536665
42,11024,35536665
42,11026,35536665
42,11028,35536665
42,11027,35536665
42,11029,35536665
42,11030,35536665
42,11031,35536665
42,11032,35536665
42,11033,35536665
42,11034,35536665
42,11035,35536665
42,11037,35536665
42,11036,35536665
42,11038,35536665
42,11039,35536665
42,11041,35536665
42,11043,35536665
42,11042,35536665
42,11040,35536665
42,11044,35536665
42,11045,35536665
42,11046,35536665
42,11047,35536665
42,11048,35536665
42,11049,35536665
42,11051,35536665
42,11052,35536665
42,11050,35536665
42,11053,35536665
42,11054,35536665
42,11055,35536665
42,11056,35536665
42,11057,35536665
42,11059,35536665
42,11058,35536665
42,11060,35536665
42,11061,35536665
42,11062,35536665
42,11063,35536665
42,11064,35536665
42,11065,35536665
42,11066,35536665
42,11067,35536665
42,11068,35536665
42,11069,35536665
42,11070,35536665
42,11071,35536665
42,11072,35536665
42,11073,35536665
42,11074,35536665
42,11075,35536665
42,11076,35536665
42,11077,35536665
42,11078,35536665
42,11079,35536665
42,11080,35536665
42,11081,35536665
42,11082,35536665
42,11083,35536665
42,11084,35536665
42,11085,35536665
42,11086,35536665
42,11087,35536665
42,11088,35536665
42,11089,35536665
42,11090,35536665
42,12091,35536665
42,12092,35536665
42,12093,35536665
42,12094,35536665
42,12095,35536665
42,12096,35536665
42,12097,8430
42,12098,35536665
42,12099,8430
42,12100,35536665
43,11001,34865425
43,11002,34865425
43,11004,34865425
43,11003,34865425
43,11005,34865425
43,11006,34865425
43,11008,34865425
43,11007,34865425
43,11009,34865425
43,11010,34865425
43,11011,34865425
43,11012,34865425
43,11013,34865425
43,11014,34865425
43,11015,34865425
43,11016,34865425
43,11017,34865425
43,11018,34865425
43,11020,34865425
43,11019,34865425
43,11021,34865425
43,11022,34865425
43,11023,34865425
43,11025,34865425
43,11024,34865425
43,11026,34865425
43,11028,34865425
43,11027,34865425
43,11029,34865425
43,11030,34865425
43,11031,34865425
43,11032,34865425
43,11033,34865425
43,11034,34865425
43,11035,34865425
43,11037,34865425
43,11036,34865425
43,11038,34865425
43,11039,34865425
43,11041,34865425
43,11043,34865425
43,11042,34865425
43,11040,34865425
43,11044,34865425
43,11045,34865425
43,11046,34865425
43,11047,34865425
43,11048,34865425
43,11049,34865425
43,11051,34865425
43,11052,34865425
43,11050,34865425
43,11053,34865425
43,11054,34865425
43,11055,34865425
43,11056,34865425
43,11057,34865425
43,11059,34865425
43,11058,34865425
43,11060,34865425
43,11061,34865425
43,11062,34865425
43,11063,34865425
43,11064,34865425
43,11065,34865425
43,11066,34865425
43,11067,34865425
43,11068,34865425
43,11069,34865425
43,11070,34865425
43,11071,34865425
43,11072,34865425
43,11073,34865425
43,11074,34865425
43,11075,34865425
43,11076,34865425
43,11077,34865425
43,11078,34865425
43,11079,34865425
43,11080,34865425
43,11081,34865425
43,11082,34865425
43,11083,34865425
43,11084,34865425
43,11085,34865425
43,11086,34865425
43,11087,34865425
43,11088,34865425
43,11089,34865425
43,11090,34865425
43,12091,8350
43,12092,34865425
43,12093,34865425
43,12094,8350
43,12095,34865425
43,12096,34865425
43,12097,34865425
43,12098,34865425
43,12099,8350
43,12100,34865425
44,11001,37762395
44,11002,37762395
44,11004,37762395
44,11003,37762395
44,11005,37762395
44,11006,37762395
44,11008,37762395
44,11007,37762395
44,11009,37762395
44,11010,37762395
44,11011,37762395
44,11012,37762395
44,11013,37762395
44,11014,37762395
44,11015,37762395
44,11016,37762395
44,11017,37762395
44,11018,37762395
44,11020,37762395
44,11019,37762395
44,11021,37762395
44,11022,37762395
44,11023,37762395
44,11025,37762395
44,11024,37762395
44,11026,37762395
44,11028,37762395
44,11027,37762395
44,11029,37762395
44,11030,37762395
44,11031,37762395
44,11032,37762395
44,11033,37762395
44,11034,37762395
44,11035,37762395
44,11037,37762395
44,11036,37762395
44,11038,37762395
44,11039,37762395
44,11041,37762395
44,11043,37762395
44,11042,37762395
44,11040,37762395
44,11044,37762395
44,11045,37762395
44,11046,37762395
44,11047,37762395
44,11048,37762395
44,11049,37762395
44,11051,37762395
44,11052,37762395
44,11050,37762395
44,11053,37762395
44,11054,37762395
44,11055,37762395
44,11056,37762395
44,11057,37762395
44,11059,37762395
44,11058,37762395
44,11060,37762395
44,11061,37762395
44,11062,37762395
44,11063,37762395
44,11064,37762395
44,11065,37762395
44,11066,37762395
44,11067,37762395
44,11068,37762395
44,11069,37762395
44,11070,37762395
44,11071,37762395
44,11072,37762395
44,11073,37762395
44,11074,37762395
44,11075,37762395
44,11076,37762395
44,11077,37762395
44,11078,37762395
44,11079,37762395
44,11080,37762395
44,11081,37762395
44,11082,37762395
44,11083,37762395
44,11084,37762395
44,11085,37762395
44,11086,37762395
44,11087,37762395
44,11088,37762395
44,11089,37762395
44,11090,37762395
44,12091,37762395
44,12092,37762395
44,12093,37762395
44,12094,37762395
44,12095,37762395
44,12096,37762395
44,12097,37762395
44,12098,37762395
44,12099,37762395
44,12100,37762395
45,11001,36384715
45,11002,36384715
45,11004,36384715
45,11003,36384715
45,11005,36384715
45,11006,36384715
45,11008,36384715
45,11007,36384715
45,11009,36384715
45,11010,36384715
45,11011,36384715
45,11012,36384715
45,11013,36384715
45,11014,36384715
45,11015,36384715
45,11016,36384715
45,11017,36384715
45,11018,36384715
45,11020,36384715
45,11019,36384715
45,11021,36384715
45,11022,36384715
45,11023,36384715
45,11025,36384715
45,11024,36384715
45,11026,36384715
45,11028,36384715
45,11027,36384715
45,11029,36384715
45,11030,36384715
45,11031,36384715
45,11032,36384715
45,11033,36384715
45,11034,36384715
45,11035,36384715
45,11037,36384715
45,11036,36384715
45,11038,36384715
45,11039,36384715
45,11041,36384715
45,11043,36384715
45,11042,36384715
45,11040,36384715
45,11044,36384715
45,11045,36384715
45,11046,36384715
45,11047,36384715
45,11048,36384715
45,11049,36384715
45,11051,36384715
45,11052,36384715
45,11050,36384715
45,11053,36384715
45,11054,36384715
45,11055,36384715
45,11056,36384715
45,11057,36384715
45,11059,36384715
45,11058,36384715
45,11060,36384715
45,11061,36384715
45,11062,36384715
45,11063,36384715
45,11064,36384715
45,11065,36384715
45,11066,36384715
45,11067,36384715
45,11068,36384715
45,11069,36384715
45,11070,36384715
45,11071,36384715
45,11072,36384715
45,11073,36384715
45,11074,36384715
45,11075,36384715
45,11076,36384715
45,11077,36384715
45,11078,36384715
45,11079,36384715
45,11080,36384715
45,11081,36384715
45,11082,36384715
45,11083,36384715
45,11084,36384715
45,11085,36384715
45,11086,36384715
45,11087,36384715
45,11088,36384715
45,11089,36384715
45,11090,36384715
45,12091,36384715
45,12092,36384715
45,12093,36384715
45,12094,36384715
45,12095,36384715
45,12096,36384715
45,12097,36384715
45,12098,36384715
45,12099,8530
45,12100,36384715
46,11001,36812490
46,11002,36812490
46,11004,36812490
46,11003,36812490
46,11005,36812490
46,11006,36812490
46,11008,36812490
46,11007,36812490
46,11009,36812490
46,11010,36812490
46,11011,36812490
46,11012,36812490
46,11013,36812490
46,11014,36812490
46,11015,36812490
46,11016,36812490
46,11017,36812490
46,11018,36812490
46,11020,36812490
46,11019,36812490
46,11021,36812490
46,11022,36812490
46,11023,36812490
46,11025,36812490
46,11024,36812490
46,11026,36812490
46,11028,36812490
46,11027,36812490
46,11029,36812490
46,11030,36812490
46,11031,36812490
46,11032,36812490
46,11033,36812490
46,11034,36812490
46,11035,36812490
46,11037,36812490
46,11036,36812490
46,11038,36812490
46,11039,36812490
46,11041,36812490
46,11043,36812490
46,11042,36812490
46,11040,36812490
46,11044,36812490
46,11045,36812490
46,11046,36812490
46,11047,36812490
46,11048,36812490
46,11049,36812490
46,11051,36812490
46,11052,36812490
46,11050,36812490
46,11053,36812490
46,11054,36812490
46,11055,36812490
46,11056,36812490
46,11057,36812490
46,11059,36812490
46,11058,36812490
46,11060,36812490
46,11061,36812490
46,11062,36812490
46,11063,36812490
46,11064,36812490
46,11065,36812490
46,11066,36812490
46,11067,36812490
46,11068,36812490
46,11069,36812490
46,11070,36812490
46,11071,36812490
46,11072,36812490
46,11073,36812490
46,11074,36812490
46,11075,36812490
46,11076,36812490
46,11077,36812490
46,11078,36812490
46,11079,36812490
46,11080,36812490
46,11081,36812490
46,11082,36812490
46,11083,36812490
46,11084,36812490
46,11085,36812490
46,11086,36812490
46,11087,36812490
46,11088,36812490
46,11089,36812490
46,11090,36812490
46,12091,36812490
46,12092,36812490
46,12093,36812490
46,12094,36812490
46,12095,36812490
46,12096,8580
46,12097,36812490
46,12098,36812490
46,12099,36812490
46,12100,36812490
47,11001,36470070
47,11002,36470070
47,11004,36470070
47,11003,36470070
47,11005,36470070
47,11006,36470070
47,11008,36470070
47,11007,36470070
47,11009,36470070
47,11010,36470070
47,11011,36470070
47,11012,36470070
47,11013,36470070
47,11014,36470070
47,11015,36470070
47,11016,36470070
47,11017,36470070
47,11018,36470070
47,11020,36470070
47,11019,36470070
47,11021,36470070
47,11022,36470070
47,11023,36470070
47,11025,36470070
47,11024,36470070
47,11026,36470070
47,11028,36470070
47,11027,36470070
47,11029,36470070
47,11030,36470070
47,11031,36470070
47,11032,36470070
47,11033,36470070
47,11034,36470070
47,11035,36470070
47,11037,36470070
47,11036,36470070
47,11038,36470070
47,11039,36470070
47,11041,36470070
47,11043,36470070
47,11042,36470070
47,11040,36470070
47,11044,36470070
47,11045,36470070
47,11046,36470070
47,11047,36470070
47,11048,36470070
47,11049,36470070
47,11051,36470070
47,11052,36470070
47,11050,36470070
47,11053,36470070
47,11054,36470070
47,11055,36470070
47,11056,36470070
47,11057,36470070
47,11059,36470070
47,11058,36470070
47,11060,36470070
47,11061,36470070
47,11062,36470070
47,11063,36470070
47,11064,36470070
47,11065,36470070
47,11066,36470070
47,11067,36470070
47,11068,36470070
47,11069,36470070
47,11070,36470070
47,11071,36470070
47,11072,36470070
47,11073,36470070
47,11074,36470070
47,11075,36470070
47,11076,36470070
47,11077,36470070
47,11078,36470070
47,11079,36470070
47,11080,36470070
47,11081,36470070
47,11082,36470070
47,11083,36470070
47,11084,36470070
47,11085,36470070
47,11086,36470070
47,11087,36470070
47,11088,36470070
47,11089,36470070
47,11090,36470070
47,12091,36470070
47,12092,36470070
47,12093,36470070
47,12094,36470070
47,12095,36470070
47,12096,36470070
47,12097,36470070
47,12098,36470070
47,12099,36470070
47,12100,8540
48,11001,35959440
48,11002,35959440
48,11004,35959440
48,11003,35959440
48,11005,35959440
48,11006,35959440
48,11008,35959440
48,11007,35959440
48,11009,35959440
48,11010,35959440
48,11011,35959440
48,11012,35959440
48,11013,35959440
48,11014,35959440
48,11015,35959440
48,11016,35959440
48,11017,35959440
48,11018,35959440
48,11020,35959440
48,11019,35959440
48,11021,35959440
48,11022,35959440
48,11023,35959440
48,11025,35959440
48,11024,35959440
48,11026,35959440
48,11028,35959440
48,11027,35959440
48,11029,35959440
48,11030,35959440
48,11031,35959440
48,11032,35959440
48,11033,35959440
48,11034,35959440
48,11035,35959440
48,11037,35959440
48,11036,35959440
48,11038,35959440
48,11039,35959440
48,11041,35959440
48,11043,35959440
48,11042,35959440
48,11040,35959440
48,11044,35959440
48,11045,35959440
48,11046,35959440
48,11047,35959440
48,11048,35959440
48,11049,35959440
48,11051,35959440
48,11052,35959440
48,11050,35959440
48,11053,35959440
48,11054,35959440
48,11055,35959440
48,11056,35959440
48,11057,35959440
48,11059,35959440
48,11058,35959440
48,11060,35959440
48,11061,35959440
48,11062,35959440
48,11063,35959440
48,11064,35959440
48,11065,35959440
48,11066,35959440
48,11067,35959440
48,11068,35959440
48,11069,35959440
48,11070,35959440
48,11071,35959440
48,11072,35959440
48,11073,35959440
48,11074,35959440
48,11075,35959440
48,11076,35959440
48,11077,35959440
48,11078,35959440
48,11079,35959440
48,11080,35959440
48,11081,35959440
48,11082,35959440
48,11083,35959440
48,11084,35959440
48,11085,35959440
48,11086,35959440
48,11087,35959440
48,11088,35959440
48,11089,35959440
48,11090,35959440
48,12091,35959440
48,12092,35959440
48,12093,35959440
48,12094,35959440
48,12095,35959440
48,12096,35959440
48,12097,35959440
48,12098,35959440
48,12099,35959440
48,12100,8480
49,11001,35621020
49,11002,35621020
49,11004,35621020
49,11003,35621020
49,11005,35621020
49,11006,35621020
49,11008,35621020
49,11007,35621020
49,11009,35621020
49,11010,35621020
49,11011,35621020
49,11012,35621020
49,11013,35621020
49,11014,35621020
49,11015,35621020
49,11016,35621020
49,11017,35621020
49,11018,35621020
49,11020,35621020
49,11019,35621020
49,11021,35621020
49,11022,35621020
49,11023,35621020
49,11025,35621020
49,11024,35621020
49,11026,35621020
49,11028,35621020
49,11027,35621020
49,11029,35621020
49,11030,35621020
49,11031,35621020
49,11032,35621020
49,11033,35621020
49,11034,35621020
49,11035,35621020
49,11037,35621020
49,11036,35621020
49,11038,35621020
49,11039,35621020
49,11041,35621020
49,11043,35621020
49,11042,35621020
49,11040,35621020
49,11044,35621020
49,11045,35621020
49,11046,35621020
49,11047,35621020
49,11048,35621020
49,11049,35621020
49,11051,35621020
49,11052,35621020
49,11050,35621020
49,11053,35621020
49,11054,35621020
49,11055,35621020
49,11056,35621020
49,11057,35621020
49,11059,35621020
49,11058,35621020
49,11060,35621020
49,11061,35621020
49,11062,35621020
49,11063,35621020
49,11064,35621020
49,11065,35621020
49,11066,35621020
49,11067,35621020
49,11068,35621020
49,11069,35621020
49,11070,35621020
49,11071,35621020
49,11072,35621020
49,11073,35621020
49,11074,35621020
49,11075,35621020
49,11076,35621020
49,11077,35621020
49,11078,35621020
49,11079,35621020
49,11080,35621020
49,11081,35621020
49,11082,35621020
49,11083,35621020
49,11084,35621020
49,11085,35621020
49,11086,35621020
49,11087,35621020
49,11088,35621020
49,11089,35621020
49,11090,35621020
49,12091,35621020
49,12092,8440
49,12093,35621020
49,12094,35621020
49,12095,35621020
49,12096,35621020
49,12097,35621020
49,12098,35621020
49,12099,35621020
49,12100,35621020
50,11001,38023560
50,11002,38023560
50,11004,38023560
50,11003,38023560
50,11005,38023560
50,11006,38023560
50,11008,38023560
50,11007,38023560
50,11009,38023560
50,11010,38023560
50,11011,38023560
50,11012,38023560
50,11013,38023560
50,11014,38023560
50,11015,38023560
50,11016,38023560
50,11017,38023560
50,11018,38023560
50,11020,38023560
50,11019,38023560
50,11021,38023560
50,11022,38023560
50,11023,38023560
50,11025,38023560
50,11024,38023560
50,11026,38023560
50,11028,38023560
50,11027,38023560
50,11029,38023560
50,11030,38023560
50,11031,38023560
50,11032,38023560
50,11033,38023560
50,11034,38023560
50,11035,38023560
50,11037,38023560
50,11036,38023560
50,11038,38023560
50,11039,38023560
50,11041,38023560
50,11043,38023560
50,11042,38023560
50,11040,38023560
50,11044,38023560
50,11045,38023560
50,11046,38023560
50,11047,38023560
50,11048,38023560
50,11049,38023560
50,11051,38023560
50,11052,38023560
50,11050,38023560
50,11053,38023560
50,11054,38023560
50,11055,38023560
50,11056,38023560
50,11057,38023560
50,11059,38023560
50,11058,38023560
50,11060,38023560
50,11061,38023560
50,11062,38023560
50,11063,38023560
50,11064,38023560
50,11065,38023560
50,11066,38023560
50,11067,38023560
50,11068,38023560
50,11069,38023560
50,11070,38023560
50,11071,38023560
50,11072,38023560
50,11073,38023560
50,11074,38023560
50,11075,38023560
